timestamp,open,high,low,close,volume,diversity
1668286620,78501.949,78501.949,78507.0076,78507.0076,1.0689240000000002,4
1668286620,78507.0076,78507.0076,78511.346,78511.346,2.6903880000000004,3
1668286620,78511.346,78511.346,78515.7364,78515.7364,2.149522,3
1668286620,78515.7364,78515.7364,78519.8344,78519.8344,0.4969239999999999,3
1668286620,78519.8344,78519.8344,78522.7276,78522.7276,1.3,10
1668286620,78522.7276,78522.7276,78526.9918,78526.9918,0.92,9
1668286620,78526.9918,78526.9918,78531.8922,78531.8922,0.526924,10
1668286620,78531.8922,78531.8922,78537.2926,78537.2926,0.526924,10
1668286620,78537.2926,78537.2926,78542.668,78542.668,0.526924,10
1668286620,78542.668,78542.668,78548.191,78548.191,0.5267999999999999,10
1668286620,78548.191,78548.191,78553.6586,78553.6586,0.526428,10
1668286620,78553.6586,78553.6586,78559.5062,78559.5062,0.526428,10
1668286620,78559.5062,78559.5062,78565.164,78565.164,1.0685310000000001,11
1668286620,78565.164,78565.164,78570.7592,78570.7592,1.74,12
1668286620,78570.7592,78570.7592,78576.5584,78576.5584,1.379615,13
1668286620,78576.5584,78576.5584,78582.6627,78582.6627,0.712399,13
1668286620,78582.6627,78582.6627,78591.591,78591.591,1.045194,11
1668286620,78591.591,78591.591,78600.4276,78600.4276,0.624993,13
1668286620,78600.4276,78600.4276,78609.1633,78609.1633,0.33999999999999997,8
1668286620,78609.1633,78609.1633,78618.4467,78618.4467,2.1458120000000003,10
1668286620,78618.4467,78618.4467,78625.5296,78625.5296,1.7157060000000002,9
1668286620,78625.5296,78625.5296,78632.9613,78632.9613,0.7329060000000001,9
1668286620,78632.9613,78632.9613,78641.6463,78641.6463,1.1800000000000002,7
1668286620,78641.6463,78641.6463,78650.9935,78650.9935,0.9684950000000001,7
1668286620,78650.9935,78650.9935,78661.1525,78661.1525,0.9646600000000001,6
1668286620,78661.1525,78661.1525,78673.0755,78673.0755,1.134458,7
1668286620,78673.0755,78673.0755,78685.7583,78685.7583,1.1528559999999999,7
1668286620,78685.7583,78685.7583,78699.8521,78699.8521,1.169642,8
1668286620,78699.8521,78699.8521,78715.2,78715.2,1.191607,6
1668286620,78715.2,78715.2,78730.8324,78730.8324,1.646428,6
1668286620,78730.8324,78730.8324,78746.5952,78746.5952,1.646428,6
1668286620,78746.5952,78746.5952,78762.498,78762.498,1.646428,6
1668286620,78762.498,78762.498,78777.767,78777.767,0.7480359999999999,6
1668286620,78777.767,78777.767,78793.2514,78793.2514,0.44857199999999997,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78793.2514,78793.2514,0.0,6
1668286620,78793.2514,78793.2514,78797.1725,78797.1725,0.11214299999999999,6
1668286620,78797.1725,78797.1725,78801.9071,78801.9071,2.217676,13
1668286620,78801.9071,78801.9071,78807.6231,78807.6231,1.492052,13
1668286620,78807.6231,78807.6231,78813.8594,78813.8594,0.605922,19
1668286620,78813.8594,78813.8594,78821.1322,78821.1322,0.53726,17
1668286620,78821.1322,78821.1322,78828.4456,78828.4456,0.536104,16
1668286620,78828.4456,78828.4456,78832.5576,78832.5576,0.8,16
1668286620,78832.5576,78832.5576,78836.6696,78836.6696,0.8,16
1668286620,78836.6696,78836.6696,78840.9966,78840.9966,0.8,16
1668286620,78840.9966,78840.9966,78845.2186,78845.2186,1.38,16
1668286620,78845.2186,78845.2186,78848.5789,78848.5789,1.1949999999999998,16
1668286620,78848.5789,78848.5789,78851.8841,78851.8841,1.9067079999999998,15
1668286620,78851.8841,78851.8841,78855.5669,78855.5669,1.90486,14
1668286620,78855.5669,78855.5669,78861.2605,78861.2605,0.488932,14
1668286620,78861.2605,78861.2605,78866.5842,78866.5842,0.710233,14
1668286620,78866.5842,78866.5842,78871.7686,78871.7686,0.781511,14
1668286620,78871.7686,78871.7686,78876.8794,78876.8794,0.777958,16
1668286620,78876.8794,78876.8794,78881.3248,78881.3248,0.8761950000000001,11
1668286620,78881.3248,78881.3248,78884.3577,78884.3577,0.469844,8
1668286620,78884.3577,78884.3577,78886.0211,78886.0211,0.7703199999999999,8
1668286620,78886.0211,78886.0211,78888.6567,78888.6567,0.786169,9
1668286620,78888.6567,78888.6567,78891.6803,78891.6803,0.684451,10
1668286620,78891.6803,78891.6803,78895.6387,78895.6387,0.485193,10
1668286620,78895.6387,78895.6387,78898.2941,78898.2941,1.183,10
1668286620,78898.2941,78898.2941,78903.4464,78903.4464,1.3186239999999998,9
1668286620,78903.4464,78903.4464,78911.1864,78911.1864,0.903204,9
1668286620,78911.1864,78911.1864,78918.383,78918.383,1.16576,8
1668286620,78918.383,78918.383,78926.0618,78926.0618,0.805692,10
1668286620,78926.0618,78926.0618,78934.535,78934.535,0.545624,10
1668286620,78934.535,78934.535,78943.7374,78943.7374,0.904218,10
1668286620,78943.7374,78943.7374,78952.6206,78952.6206,1.663214,8
1668286620,78952.6206,78952.6206,78960.7156,78960.7156,1.250138,8
1668286620,78960.7156,78960.7156,78971.6909,78971.6909,0.42092199999999996,8
1668286620,78971.6909,78971.6909,78984.2201,78984.2201,0.34849199999999997,7
1668286620,78984.2201,78984.2201,78997.3193,78997.3193,0.34849199999999997,7
1668286620,78997.3193,78997.3193,79011.12,79011.12,0.35329999999999995,7
1668286620,79011.12,79011.12,79025.0652,79025.0652,0.36772400000000005,7
1668286620,79025.0652,79025.0652,79039.6204,79039.6204,0.36772400000000005,7
1668286620,79039.6204,79039.6204,79054.4036,79054.4036,0.510793,8
1668286620,79054.4036,79054.4036,79068.2637,79068.2637,2.230936,8
1668286620,79068.2637,79068.2637,79075.8478,79075.8478,1.0585040000000001,9
1668286620,79075.8478,79075.8478,79081.1151,79081.1151,0.37636400000000003,9
1668286620,79081.1151,79081.1151,79086.5244,79086.5244,0.586643,9
1668286620,79086.5244,79086.5244,79092.8496,79092.8496,0.9671160000000001,6
1668286620,79092.8496,79092.8496,79100.7742,79100.7742,0.793188,7
1668286620,79100.7742,79100.7742,79109.1709,79109.1709,0.7649929999999999,6
1668286620,79109.1709,79109.1709,79116.7571,79116.7571,1.903257,7
1668286620,79116.7571,79116.7571,79123.7351,79123.7351,2.686337,6
1668286620,79123.7351,79123.7351,79129.9934,79129.9934,0.506317,6
1668286620,79129.9934,79129.9934,79136.9285,79136.9285,0.473627,5
1668286620,79136.9285,79136.9285,79143.5335,79143.5335,0.506116,5
1668286620,79143.5335,79143.5335,79148.0285,79148.0285,0.890908,5
1668286620,79148.0285,79148.0285,79151.2817,79151.2817,0.89,4
1668286620,79151.2817,79151.2817,79154.3774,79154.3774,0.889808,4
1668286620,79154.3774,79154.3774,79157.4644,79157.4644,1.4646160000000001,4
1668286620,79157.4644,79157.4644,79159.221,79159.221,1.24,4
1668286620,79159.221,79159.221,79160.5418,79160.5418,0.44,4
1668286620,79160.5418,79160.5418,79161.9682,79161.9682,0.564218,4
1668286620,79161.9682,79161.9682,79163.5054,79163.5054,0.68,4
1668286620,79163.5054,79163.5054,79164.5458,79164.5458,0.68,4
1668286620,79164.5458,79164.5458,79167.4606,79167.4606,0.581607,6
1668286620,79167.4606,79167.4606,79170.795,79170.795,0.286214,6
1668286620,79170.795,79170.795,79174.0786,79174.0786,0.35718,7
1668286620,79174.0786,79174.0786,79176.6847,79176.6847,0.47463000000000005,5
1668286620,79176.6847,79176.6847,79180.1279,79180.1279,0.698572,5
1668286620,79180.1279,79180.1279,79184.3086,79184.3086,0.5631740000000001,7
1668286620,79184.3086,79184.3086,79189.5172,79189.5172,0.8487520000000001,7
1668286620,79189.5172,79189.5172,79194.7317,79194.7317,0.728343,8
1668286620,79194.7317,79194.7317,79199.8217,79199.8217,1.036523,5
1668286620,79199.8217,79199.8217,79204.5076,79204.5076,0.97335,5
1668286620,79204.5076,79204.5076,79209.0494,79209.0494,0.935,5
1668286620,79209.0494,79209.0494,79213.9398,79213.9398,0.6912499999999999,5
1668286620,79213.9398,79213.9398,79219.3514,79219.3514,0.61,5
1668286620,79219.3514,79219.3514,79224.943,79224.943,0.61,5
1668286620,79224.943,79224.943,79230.5739,79230.5739,0.7903119999999999,9
1668286620,79230.5739,79230.5739,79236.4113,79236.4113,0.8467500000000001,9
1668286620,79236.4113,79236.4113,79242.3009,79242.3009,0.9741660000000001,8
1668286620,79242.3009,79242.3009,79248.4431,79248.4431,1.108332,8
1668286620,79248.4431,79248.4431,79254.6803,79254.6803,1.108332,9
1668286620,79254.6803,79254.6803,79260.9475,79260.9475,1.108332,9
1668286620,79260.9475,79260.9475,79266.3563,79266.3563,0.57336,9
1668286620,79266.3563,79266.3563,79271.8981,79271.8981,0.41334,8
1668286620,79271.8981,79271.8981,79277.4959,79277.4959,0.44,8
1668286620,79277.4959,79277.4959,79283.3137,79283.3137,0.68,8
1668286620,79283.3137,79283.3137,79289.3565,79289.3565,0.68,8
1668286620,79289.3565,79289.3565,79295.4593,79295.4593,0.68,8
1668286620,79295.4593,79295.4593,79301.6521,79301.6521,0.68,8
1668286620,79301.6521,79301.6521,79307.9867,79307.9867,0.913546,8
1668286620,79307.9867,79307.9867,79314.0167,79314.0167,1.6141839999999998,8
1668286620,79314.0167,79314.0167,79320.1217,79320.1217,1.6141839999999998,8
1668286620,79320.1217,79320.1217,79325.5469,79325.5469,0.967401,10
1668286620,79325.5469,79325.5469,79330.5237,79330.5237,0.508525,11
1668286620,79330.5237,79330.5237,79335.7965,79335.7965,0.554284,11
1668286620,79335.7965,79335.7965,79341.4993,79341.4993,0.554284,11
1668286620,79341.4993,79341.4993,79347.3386,79347.3386,0.5682130000000001,11
1668286620,79347.3386,79347.3386,79352.8184,79352.8184,2.02108,8
1668286620,79352.8184,79352.8184,79358.207,79358.207,2.0202850000000003,7
1668286620,79358.207,79358.207,79363.1087,79363.1087,2.017314,7
1668286620,79363.1087,79363.1087,79367.4526,79367.4526,1.2301890000000002,8
1668286620,79367.4526,79367.4526,79371.509,79371.509,0.9690000000000001,7
1668286620,79371.509,79371.509,79375.5654,79375.5654,0.9690000000000001,7
1668286620,79375.5654,79375.5654,79379.6642,79379.6642,0.9685900000000001,7
1668286620,79379.6642,79379.6642,79384.3908,79384.3908,0.9104809999999999,7
1668286620,79384.3908,79384.3908,79389.2996,79389.2996,0.8912479999999999,7
1668286620,79389.2996,79389.2996,79394.2784,79394.2784,0.8912479999999999,7
1668286620,79394.2784,79394.2784,79399.2672,79399.2672,0.8912479999999999,7
1668286620,79399.2672,79399.2672,79404.576,79404.576,0.8912479999999999,7
1668286620,79404.576,79404.576,79410.0124,79410.0124,0.701368,7
1668286620,79410.0124,79410.0124,79415.3366,79415.3366,2.12,7
1668286620,79415.3366,79415.3366,79421.1058,79421.1058,2.2,7
1668286620,79421.1058,79421.1058,79427.475,79427.475,2.28,7
1668286620,79427.475,79427.475,79433.9892,79433.9892,2.28,7
1668286620,79433.9892,79433.9892,79440.8104,79440.8104,2.251875,9
1668286620,79440.8104,79440.8104,79445.168,79445.168,0.9738479999999999,8
1668286620,79445.168,79445.168,79449.5356,79449.5356,0.9738479999999999,8
1668286620,79449.5356,79449.5356,79453.2689,79453.2689,1.605337,9
1668286620,79453.2689,79453.2689,79456.2803,79456.2803,0.52,9
1668286620,79456.2803,79456.2803,79459.1317,79459.1317,0.52,9
1668286620,79459.1317,79459.1317,79462.1327,79462.1327,0.52,9
1668286620,79462.1327,79462.1327,79466.1697,79466.1697,0.594091,10
1668286620,79466.1697,79466.1697,79471.865,79471.865,0.7157110000000001,10
1668286620,79471.865,79471.865,79477.6604,79477.6604,0.413752,10
1668286620,79477.6604,79477.6604,79483.7308,79483.7308,0.413752,10
1668286620,79483.7308,79483.7308,79489.6872,79489.6872,0.312728,10
1668286620,79489.6872,79489.6872,79495.5936,79495.5936,0.312728,10
1668286620,79495.5936,79495.5936,79501.7142,79501.7142,0.44054600000000005,10
1668286620,79501.7142,79501.7142,79507.7802,79507.7802,0.8240000000000001,10
1668286620,79507.7802,79507.7802,79513.8762,79513.8762,0.8240000000000001,10
1668286620,79513.8762,79513.8762,79520.0022,79520.0022,0.8240000000000001,10
1668286620,79520.0022,79520.0022,79526.1482,79526.1482,0.8240000000000001,10
1668286620,79526.1482,79526.1482,79532.9042,79532.9042,0.8240000000000001,10
1668286620,79532.9042,79532.9042,79538.7682,79538.7682,0.677556,10
1668286620,79538.7682,79538.7682,79543.369,79543.369,0.785,8
1668286620,79543.369,79543.369,79548.4382,79548.4382,1.12,7
1668286620,79548.4382,79548.4382,79553.0868,79553.0868,0.7290000000000001,8
1668286620,79553.0868,79553.0868,79557.6691,79557.6691,1.72,7
1668286620,79557.6691,79557.6691,79562.1062,79562.1062,1.3987,9
1668286620,79562.1062,79562.1062,79565.6902,79565.6902,0.929,8
1668286620,79565.6902,79565.6902,79568.0192,79568.0192,0.648385,8
1668286620,79568.0192,79568.0192,79571.1298,79571.1298,0.567258,8
1668286620,79571.1298,79571.1298,79575.6709,79575.6709,0.5274289999999999,6
1668286620,79575.6709,79575.6709,79582.8023,79582.8023,0.96,5
1668286620,79582.8023,79582.8023,79593.1637,79593.1637,1.08,5
1668286620,79593.1637,79593.1637,79604.5101,79604.5101,1.08,5
1668286620,79604.5101,79604.5101,79616.8565,79616.8565,1.08,5
1668286620,79616.8565,79616.8565,79628.6327,79628.6327,6.946680000000001,5
1668286620,79628.6327,79628.6327,79640.8589,79640.8589,7.04668,5
1668286620,79640.8589,79640.8589,79655.1919,79655.1919,1.2866,4
1668286620,79655.1919,79655.1919,79668.8349,79668.8349,1.4741,4
1668286620,79668.8349,79668.8349,79682.4737,79682.4737,1.5366,4
1668286620,79682.4737,79682.4737,79696.1925,79696.1925,1.5366,4
1668286620,79696.1925,79696.1925,79710.0213,79710.0213,1.5366,4
1668286620,79710.0213,79710.0213,79723.9601,79723.9601,1.5366,4
1668286620,79723.9601,79723.9601,79737.6307,79737.6307,1.0483,5
1668286620,79737.6307,79737.6307,79750.9031,79750.9031,0.56,5
1668286620,79750.9031,79750.9031,79764.4201,79764.4201,0.751731,7
1668286620,79764.4201,79764.4201,79776.8104,79776.8104,1.086552,7
1668286620,79776.8104,79776.8104,79788.3486,79788.3486,3.303214,7
1668286620,79788.3486,79788.3486,79797.516,79797.516,2.025837,7
1668286620,79797.516,79797.516,79805.4479,79805.4479,3.222657,9
1668286620,79805.4479,79805.4479,79810.9843,79810.9843,1.760595,9
1668286620,79810.9843,79810.9843,79812.2601,79812.2601,0.84,7
1668286620,79812.2601,79812.2601,79813.873,79813.873,0.7549999999999999,10
1668286620,79813.873,79813.873,79815.4675,79815.4675,0.488751,10
1668286620,79815.4675,79815.4675,79816.3335,79816.3335,0.459931,7
1668286620,79816.3335,79813.3935,79813.4139,79816.4081,0.92225,8
1668286620,79813.4139,79813.4139,79813.7055,79813.7055,0.94,9
1668286620,79813.7055,79813.7055,79814.405,79814.405,0.895,10
1668286620,79814.405,79814.405,79815.0538,79815.0538,0.88,9
1668286620,79815.0538,79812.016,79812.3058,79815.0538,0.96,9
1668286620,79812.3058,79812.3058,79812.8172,79812.8172,0.96,9
1668286620,79812.8172,79812.8172,79814.4022,79814.4022,0.6223080000000001,10
1668286620,79814.4022,79814.4022,79817.9073,79817.9073,1.020674,9
1668286620,79817.9073,79817.9073,79821.8731,79821.8731,1.655,9
1668286620,79821.8731,79821.8731,79826.5313,79826.5313,1.112954,9
1668286620,79826.5313,79826.5313,79831.9053,79831.9053,1.709477,9
1668286620,79831.9053,79831.9053,79837.4221,79837.4221,2.089,9
1668286620,79837.4221,79837.4221,79842.3478,79842.3478,1.294999,9
1668286620,79842.3478,79842.3478,79844.7666,79844.7666,0.412856,7
1668286620,79844.7666,79844.7666,79847.3622,79847.3622,0.412052,7
1668286620,79847.3622,79847.3622,79849.839,79849.839,0.445624,7
1668286620,79849.839,79849.839,79852.4581,79852.4581,0.693966,7
1668286620,79852.4581,79852.4581,79855.6245,79855.6245,1.33741,4
1668286620,79855.6245,79855.6245,79858.2009,79858.2009,0.410625,3
1668286620,79858.2009,79858.2009,79860.8165,79860.8165,0.41512499999999997,2
1668286620,79860.8165,79860.8165,79864.7291,79864.7291,0.462554,2
1668286620,79864.7291,79864.7291,79870.4577,79870.4577,0.590952,3
1668286620,79870.4577,79870.4577,79877.2496,79877.2496,0.455341,3
1668286620,79877.2496,79877.2496,79885.3361,79885.3361,0.6328900000000001,3
1668286620,79885.3361,79885.3361,79892.4383,79892.4383,0.9390000000000001,3
1668286620,79892.4383,79892.4383,79899.9597,79899.9597,1.0619999999999998,3
1668286620,79899.9597,79899.9597,79906.3054,79906.3054,1.216107,3
1668286620,79906.3054,79906.3054,79911.2906,79911.2906,1.2,3
1668286620,79911.2906,79911.2906,79915.4258,79915.4258,1.44,3
1668286620,79915.4258,79915.4258,79919.921,79919.921,1.44,3
1668286620,79919.921,79919.921,79923.8446,79923.8446,0.7340899999999999,3
1668286620,79923.8446,79923.8446,79927.5502,79927.5502,0.6078399999999999,4
1668286620,79927.5502,79927.5502,79931.641,79931.641,0.6075,4
1668286620,79931.641,79931.641,79936.0202,79936.0202,1.388875,4
1668286620,79936.0202,79936.0202,79940.5362,79940.5362,1.649,4
1668286620,79940.5362,79940.5362,79944.7598,79944.7598,1.250902,4
1668286620,79944.7598,79944.7598,79949.0684,79949.0684,1.250902,4
1668286620,79949.0684,79949.0684,79953.2696,79953.2696,0.852804,4
1668286620,79953.2696,79953.2696,79957.5808,79957.5808,0.852804,4
1668286620,79957.5808,79957.5808,79961.2262,79961.2262,0.602201,4
1668286620,79961.2262,79961.2262,79965.2154,79965.2154,0.47450000000000003,7
