date,open,high,low,close,volume,diversity
2022-04-15 21:39:00,-253.2561450034409,-253.2561450034409,-263.5335799984605,-263.5335799984605,3.86,8
2022-04-16 01:33:00,-263.5335799984605,-263.5335799984605,-287.3209050036967,-287.3209050036967,6.027653,9
2022-04-16 05:33:00,-287.3209050036967,-287.3209050036967,-304.79586499966535,-304.79586499966535,2.9476299999999998,9
2022-04-16 09:33:00,-304.79586499966535,-304.79586499966535,-326.20817499794066,-326.20817499794066,1.76,8
2022-04-16 13:34:00,-326.20817499794066,-326.20817499794066,-352.5317650005236,-352.5317650005236,4.173937,8
2022-04-16 17:34:00,-352.5317650005236,-352.5317650005236,-351.0198249969617,-351.0198249969617,1.768636,7
2022-04-16 21:34:00,-351.0198249969617,-351.0198249969617,-365.2677450031042,-365.2677450031042,5.100626,8
2022-04-17 01:34:00,-365.2677450031042,-365.2677450031042,-384.512130002302,-384.512130002302,2.596037,9
2022-04-17 05:34:00,-384.512130002302,-384.512130002302,-405.04087499975867,-405.04087499975867,1.78375,7
2022-04-17 09:34:00,-405.04087499975867,-405.04087499975867,-428.34986000098434,-428.34986000098434,9.251921,7
2022-04-17 13:34:00,-428.34986000098434,-428.34986000098434,-446.4199750021071,-446.4199750021071,3.7003949999999994,8
2022-04-17 17:34:00,-446.4199750021071,-446.4199750021071,-456.3107149995849,-456.3107149995849,19.968756999999997,7
2022-04-17 21:34:00,-456.3107149995849,-456.3107149995849,-445.7054649990023,-445.7054649990023,1.9213689999999999,9
2022-04-18 01:34:00,-445.7054649990023,-445.7054649990023,-444.3945050008624,-444.3945050008624,1.3912499999999999,8
2022-04-18 05:34:00,-444.3945050008624,-444.3945050008624,-421.05973000302765,-421.05973000302765,0.916135,9
2022-04-18 09:34:00,-421.05973000302765,-421.05973000302765,-381.0185150027246,-381.0185150027246,0.0,9
2022-04-18 13:31:00,-381.0185150027246,-381.0185150027246,-348.08860999755416,-348.08860999755416,0.284218,17
2022-04-18 17:31:00,-348.08860999755416,-348.08860999755416,-327.77583999782655,-327.77583999782655,2.270664,17
2022-04-18 21:31:00,-327.77583999782655,-327.77583999782655,-321.45689000301354,-321.45689000301354,3.5166589999999998,14
2022-04-19 01:31:00,-321.45689000301354,-321.45689000301354,-324.88572999947064,-324.88572999947064,8.696591,14
2022-04-19 05:31:00,-324.88572999947064,-324.88572999947064,-327.5821550007895,-327.5821550007895,14.320608,12
2022-04-19 09:31:00,-327.5821550007895,-327.5821550007895,-326.98936999849684,-326.98936999849684,8.818927,13
2022-04-19 13:31:00,-326.98936999849684,-326.98936999849684,-310.60934999920573,-310.60934999920573,5.562768999999999,13
2022-04-19 17:31:00,-310.60934999920573,-310.60934999920573,-305.1650850012884,-305.1650850012884,3.492273,10
2022-04-19 21:31:00,-305.1650850012884,-305.1650850012884,-302.34138500168774,-302.34138500168774,11.193432,10
2022-04-20 01:31:00,-302.34138500168774,-302.34138500168774,-292.1245700001746,-292.1245700001746,5.84486,9
2022-04-20 05:31:00,-292.1245700001746,-292.1245700001746,-277.4487999986886,-277.4487999986886,4.923395,12
2022-04-20 09:31:00,-277.4487999986886,-277.4487999986886,-275.7569800008059,-275.7569800008059,5.219060000000001,12
2022-04-20 13:31:00,-275.7569800008059,-275.7569800008059,-284.1771500002578,-284.1771500002578,2.539312,13
2022-04-20 17:31:00,-284.1771500002578,-284.1771500002578,-296.3382599968463,-296.3382599968463,6.418621,9
2022-04-20 21:31:00,-296.3382599968463,-296.3382599968463,-317.10145499929786,-317.10145499929786,4.9147300000000005,11
2022-04-21 01:31:00,-317.10145499929786,-317.10145499929786,-345.79251499995735,-345.79251499995735,6.2687040000000005,12
2022-04-21 05:31:00,-345.79251499995735,-345.79251499995735,-376.37080999948375,-376.37080999948375,6.267448,11
2022-04-21 09:31:00,-376.37080999948375,-376.37080999948375,-417.03306999876804,-417.03306999876804,8.216088,11
2022-04-21 13:32:00,-417.03306999876804,-417.03306999876804,-441.3319899979979,-441.3319899979979,6.7081290000000005,9
2022-04-21 17:31:00,-441.3319899979979,-441.3319899979979,-437.90066499896056,-437.90066499896056,11.064205,12
2022-04-21 21:32:00,-437.90066499896056,-437.90066499896056,-444.35280500240333,-444.35280500240333,3.49533,12
2022-04-22 01:32:00,-444.35280500240333,-444.35280500240333,-441.1346650019259,-441.1346650019259,6.638387,11
2022-04-22 05:31:00,-441.1346650019259,-441.1346650019259,-428.5835849963114,-428.5835849963114,3.653024,10
2022-04-22 09:31:00,-428.5835849963114,-428.5835849963114,-414.5142800021931,-414.5142800021931,1.868433,7
2022-04-22 13:31:00,-414.5142800021931,-414.5142800021931,-407.3646399974823,-407.3646399974823,2.617801,10
2022-04-22 17:31:00,-407.3646399974823,-404.0697549976394,-365.3954849977017,-378.60447500013106,3.8792099999999996,11
2022-04-22 21:32:00,-365.3954849977017,-313.2305500026778,-275.64655500277877,-327.2896949976712,13.116364,11
2022-04-23 01:32:00,-275.64655500277877,-271.9175899967522,-245.5904600005597,-242.1406000006973,7.315213,8
2022-04-23 05:32:00,-245.5904600005597,-248.86889500058896,-220.8641349963873,-217.41427499651763,3.674257,8
2022-04-23 09:32:00,-220.8641349963873,-224.14256999641657,-195.55971500240412,-192.10985500253446,2.943904,8
2022-04-23 13:32:00,-195.55971500240412,-198.1312549982249,-165.09319499768026,-164.38826500288997,3.7276450000000003,9
2022-04-23 17:32:00,-165.09319499768026,-148.0258250009283,-119.2581550013274,-133.16168499775085,1.308362,8
2022-04-23 21:32:00,-119.2581550013274,-123.64658500142104,-95.18160000331409,-90.66633000336878,1.380312,9
2022-04-24 01:32:00,-95.18160000331409,-67.66257000192854,-40.020910001549055,-67.45679999962158,1.76,9
2022-04-24 05:32:00,-40.020910001549055,-46.088680001717876,-23.037394997103547,-16.84048499725759,3.04,10
2022-04-24 09:32:00,-23.037394997103547,-29.105164997279644,-9.37605499811616,-3.1791449982702034,2.4551929999999995,10
2022-04-24 13:32:00,-9.37605499811616,-15.443824998292257,-5.650980002057622,0.5459299977883347,3.165513,9
2022-04-24 17:32:00,-5.650980002057622,-11.718750002233719,-7.5267600003644475,-1.3298500005184906,11.693162000000001,8
2022-04-24 21:32:00,-7.5267600003644475,-13.594530000540544,-28.68616500087228,-22.489255001026322,5.799281000000001,11
2022-04-25 01:32:00,-28.68616500087228,-34.753935001048376,-53.8127700023324,-47.61586000248644,3.851834,10
2022-04-25 05:32:00,-53.8127700023324,-59.880540002508496,-81.87586000040028,-75.67895000055432,1.9168410000000002,10
2022-04-25 09:32:00,-81.87586000040028,-87.94363000057638,-113.558860000594,-107.36195000074804,3.374994,10
2022-04-25 13:32:00,-113.558860000594,-119.62663000077009,-162.7851299975082,-156.58821999766224,3.6977499999999996,4
2022-04-25 17:32:00,-162.7851299975082,-168.8528999976843,-189.01218999698904,-182.81527999714308,6.32348,7
2022-04-25 21:32:00,-189.01218999698904,-195.07995999716513,-209.50213500149403,-203.30522500164807,2.396254,7
2022-04-26 01:32:00,-209.50213500149403,-215.39649000167992,-249.74016499705613,-244.23846499733918,1.912621,6
2022-04-26 05:32:00,-249.74016499705613,-252.87986999750137,-296.3188999999329,-293.57184999994934,1.578567,5
2022-04-26 09:32:00,-296.3188999999329,-299.10823500007245,-345.72496499903355,-342.97791499905,8.979614999999999,5
2022-04-26 13:32:00,-345.72496499903355,-348.51429999918037,-368.7783849988118,-366.03133499882824,8.666044,8
2022-04-26 17:32:00,-368.7783849988118,-371.56771999895864,-378.14623000323627,-375.3991800032527,2.409634,8
2022-04-26 21:32:00,-378.14623000323627,-380.898360003157,-376.1442599970833,-373.5416799973682,4.32472,6
2022-04-27 01:32:00,-376.1442599970833,-377.82359999716573,-372.78779000118084,-371.10615000128746,1.72582,6
2022-04-27 05:32:00,-372.78779000118084,-374.4671300012633,-368.3660100024208,-366.68437000252015,3.566248,6
2022-04-27 09:32:00,-368.3660100024208,-368.3660100024208,-361.33738499991887,-361.33738499991887,3.2718439999999998,4
2022-04-27 13:32:00,-361.33738499991887,-361.33738499991887,-355.8936999972939,-355.8936999972939,2.507593,4
2022-04-27 17:32:00,-355.8936999972939,-355.8936999972939,-354.979185000062,-354.979185000062,4.754784,4
2022-04-27 21:32:00,-354.979185000062,-354.979185000062,-361.67714999876625,-361.67714999876625,3.3624690000000004,3
2022-04-28 01:32:00,-361.67714999876625,-361.67714999876625,-369.5027949992509,-369.5027949992509,2.682776,4
2022-04-28 05:32:00,-369.5027949992509,-369.5027949992509,-381.67467999905057,-381.67467999905057,3.9607419999999998,5
2022-04-28 09:32:00,-381.67467999905057,-381.67467999905057,-390.7018799997895,-390.7018799997895,9.385976,6
2022-04-28 13:32:00,-390.7018799997895,-390.7018799997895,-375.46523500271724,-375.46523500271724,3.911454,11
2022-04-28 17:32:00,-375.46523500271724,-375.46523500271724,-352.3501700036286,-352.3501700036286,3.535799,8
2022-04-28 21:32:00,-352.3501700036286,-352.3501700036286,-343.710909997666,-343.710909997666,3.6103120000000004,10
2022-04-29 01:32:00,-343.710909997666,-343.710909997666,-346.030430002138,-346.030430002138,4.467345,9
2022-04-29 05:32:00,-346.030430002138,-346.030430002138,-349.89386000297964,-349.89386000297964,7.850752000000001,10
2022-04-29 09:32:00,-349.89386000297964,-349.89386000297964,-353.19423499851837,-353.19423499851837,8.812778999999999,8
2022-04-29 13:32:00,-353.19423499851837,-353.19423499851837,-338.05124000273645,-338.05124000273645,3.5598839999999994,7
2022-04-29 17:32:00,-338.05124000273645,-338.05124000273645,-315.0998999968142,-315.0998999968142,2.849425,4
2022-04-29 21:32:00,-315.0998999968142,-315.0998999968142,-298.8230499982892,-298.8230499982892,3.4086370000000006,8
2022-04-30 01:32:00,-298.8230499982892,-298.8230499982892,-285.56161999702454,-285.56161999702454,2.403575,7
2022-04-30 05:32:00,-285.56161999702454,-285.56161999702454,-277.4689699966402,-277.4689699966402,1.97098,7
2022-04-30 09:32:00,-277.4689699966402,-277.4689699966402,-273.7928600002051,-273.7928600002051,2.167727,8
2022-04-30 13:32:00,-273.7928600002051,-273.7928600002051,-269.00636000074155,-269.00636000074155,4.163333,10
2022-04-30 17:32:00,-269.00636000074155,-269.00636000074155,-259.44925500042154,-259.44925500042154,2.9077669999999998,12
2022-04-30 21:32:00,-259.44925500042154,-259.44925500042154,-256.488765001297,-256.488765001297,4.272496,15
2022-05-01 01:32:00,-256.488765001297,-256.488765001297,-258.4955199994147,-258.4955199994147,2.276,15
2022-05-01 05:32:00,-258.4955199994147,-258.4955199994147,-267.7482550006389,-267.7482550006389,2.191712,15
2022-05-01 09:32:00,-267.7482550006389,-267.7482550006389,-288.14742000066326,-288.14742000066326,4.657368,11
2022-05-01 13:32:00,-288.14742000066326,-288.14742000066326,-312.10131499916315,-312.10131499916315,4.92964,11
2022-05-01 17:32:00,-312.10131499916315,-312.10131499916315,-326.95895499661856,-326.95895499661856,4.4634920000000005,8
2022-05-01 21:32:00,-326.95895499661856,-326.95895499661856,-340.92960999794013,-340.92960999794013,4.054458,11
2022-05-02 01:32:00,-340.92960999794013,-340.92960999794013,-352.10561000331654,-352.10561000331654,5.156721000000001,13
2022-05-02 05:32:00,-352.10561000331654,-352.10561000331654,-375.82475499734574,-375.82475499734574,2.9904,13
2022-05-02 09:32:00,-375.82475499734574,-375.82475499734574,-402.2299099996744,-402.2299099996744,5.312416,13
2022-05-02 13:32:00,-402.2299099996744,-402.2299099996744,-404.4457799982338,-404.4457799982338,6.863493,13
2022-05-02 17:33:00,-404.4457799982338,-404.4457799982338,-400.68153999745846,-400.68153999745846,7.567268000000001,13
2022-05-02 21:33:00,-400.68153999745846,-400.68153999745846,-383.43139000050724,-383.43139000050724,5.918142,10
2022-05-03 01:33:00,-383.43139000050724,-383.43139000050724,-369.8933399978996,-369.8933399978996,1.72031,13
2022-05-03 05:33:00,-369.8933399978996,-369.8933399978996,-371.4913349997223,-371.4913349997223,14.39375,15
2022-05-03 09:33:00,-371.4913349997223,-371.4913349997223,-381.3558299984725,-381.3558299984725,8.042437,15
2022-05-03 13:33:00,-381.3558299984725,-381.3558299984725,-367.23429000153556,-367.23429000153556,5.420039,14
2022-05-03 17:33:00,-367.23429000153556,-367.23429000153556,-348.7973150007456,-348.7973150007456,3.5830749999999996,11
2022-05-03 21:33:00,-348.7973150007456,-348.7973150007456,-333.99004499912553,-333.99004499912553,5.054856999999999,8
2022-05-04 01:33:00,-333.99004499912553,-333.99004499912553,-317.29255999923043,-317.29255999923043,4.499806,11
2022-05-04 05:33:00,-317.29255999923043,-317.29255999923043,-300.37473999783106,-300.37473999783106,17.646836999999998,11
2022-05-04 09:33:00,-300.37473999783106,-300.37474000491784,-291.16501499972946,-291.16501499972946,4.927703999999999,12
2022-05-04 13:33:00,-291.16501499972946,-291.16501499936567,-279.86099000387185,-279.86099000387185,2.0798880000000004,12
2022-05-04 17:33:00,-279.86099000387185,-279.8609900034935,-262.34240500182204,-262.34240500182204,3.525633,9
2022-05-04 21:33:00,-262.34240500182204,-262.3424050014437,-261.3822249993682,-261.3822249993682,4.571016999999999,8
2022-05-05 01:33:00,-261.3822249993682,-261.38222499898984,-283.795370004329,-283.795370004329,7.353926000000001,9
2022-05-05 05:33:00,-283.795370004329,-283.79537000395067,-306.66904000230716,-306.66904000230716,17.883702,9
2022-05-05 09:33:00,-306.66904000230716,-306.6690400019288,-322.15752500257804,-322.15752500257804,8.058978,10
2022-05-05 13:33:00,-322.15752500257804,-322.15752500221424,-318.1389450006245,-318.1389450006245,6.997165,15
2022-05-05 17:33:00,-318.1389450006245,-318.13894500024617,-308.78386500179477,-308.78386500179477,2.932474,17
2022-05-05 21:33:00,-308.78386500179477,-308.78386500143097,-295.8218199998082,-295.8218199998082,5.006522,9
2022-05-06 01:33:00,-295.8218199998082,-295.8218199994444,-285.1338500030397,-285.1338500030397,4.611149,10
2022-05-06 05:33:00,-285.1338500030397,-285.13385000266135,-281.99374499730766,-281.99374499730766,2.208452,8
2022-05-06 09:33:00,-281.99374499730766,-281.9937449969293,-285.0948200020939,-285.0948200020939,1.085442,9
2022-05-06 13:33:00,-285.0948200020939,-285.09482000171556,-282.07258999944315,-282.07258999944315,2.3262869999999998,8
2022-05-06 17:33:00,-282.07258999944315,-282.0725899990648,-269.5826499979885,-269.5826499979885,3.2052120000000004,9
2022-05-06 21:33:00,-269.5826499979885,-269.5826499976247,-260.64656000174,-260.64656000174,2.2328349999999997,7
2022-05-07 01:33:00,-260.64656000174,-260.6465600013762,-263.9293250013143,-263.9293250013143,3.7824730000000004,4
2022-05-07 05:33:00,-263.9293250013143,-263.92932500093593,-269.6772049985884,-269.6772049985884,5.148848,4
2022-05-07 09:33:00,-269.6772049985884,-269.6772049982101,-274.9814900010824,-274.9814900010824,3.443271,5
2022-05-07 13:33:00,-274.9814900010824,-274.98149000070407,-278.5183900028496,-278.5183900028496,5.326874,7
2022-05-07 17:33:00,-278.5183900028496,-278.5183900028496,-274.2175999984174,-274.2175999984174,4.251250000000001,7
2022-05-07 21:33:00,-274.2175999984174,-274.2175999984174,-260.6329300016223,-260.6329300016223,2.330143,7
2022-05-08 01:33:00,-260.6329300016223,-260.6329300016223,-262.5621500030102,-262.5621500030102,1.824535,9
2022-05-08 05:33:00,-262.5621500030102,-262.5621500030102,-269.8589449975698,-269.8589449975698,4.184570000000001,8
2022-05-08 09:33:00,-269.8589449975698,-269.8589449975698,-282.27855999805615,-282.27855999805615,1.92,8
2022-05-08 13:33:00,-282.27855999805615,-282.27855999805615,-298.6484599970281,-298.6484599970281,8.68389,9
2022-05-08 17:33:00,-298.6484599970281,-298.6484599970281,-305.7032149974257,-305.7032149974257,6.668487999999999,11
2022-05-08 21:33:00,-305.7032149974257,-305.7032149974257,-304.6908750034927,-304.6908750034927,5.591929,11
2022-05-09 01:33:00,-304.6908750034927,-304.6908750034927,-308.97100499756925,-308.97100499756925,2.4375459999999998,13
2022-05-09 05:33:00,-308.97100499756925,-308.97100499756925,-315.79785500242724,-315.79785500242724,5.206848000000001,11
2022-05-09 09:33:00,-315.79785500242724,-315.79785500242724,-322.3204449992627,-322.3204449992627,5.657557000000001,12
2022-05-09 13:33:00,-322.3204449992627,-322.3204449992627,-296.40248499810696,-309.000339996448,7.0870940000000004,15
2022-05-09 17:33:00,-296.40248499810696,-246.9920349981694,-219.11474000029557,-267.0341249983758,3.9971820000000005,13
2022-05-09 21:33:00,-219.11474000029557,-218.11659500337555,-192.36350999846763,-196.38363500125706,7.236406,12
2022-05-10 01:33:00,-192.36350999846763,-195.15346499830775,-199.2620950024575,-195.66102000251703,2.474685,11
2022-05-10 05:33:00,-199.2620950024575,-202.05205000229762,-220.44668000153615,-216.8456050015957,4.291949,6
2022-05-10 09:33:00,-220.44668000153615,-223.23663500137627,-239.6978849992156,-236.09680999927514,11.008115,6
2022-05-10 13:33:00,-239.6978849992156,-242.48783999905572,-235.87538000270433,-232.27430500276387,2.497002,13
2022-05-10 17:33:00,-235.87538000270433,-238.66533500254445,-236.93075500018313,-233.32968000024266,5.330781999999999,12
2022-05-10 21:33:00,-236.93075500018313,-239.72071000002325,-236.11016500256665,-232.50909000262618,3.505832,11
2022-05-11 01:33:00,-236.11016500256665,-238.90012000240677,-241.08517500125163,-237.48410000131116,4.07125,9
2022-05-11 05:33:00,-241.08517500125163,-243.8751300010772,-240.55875000319793,-236.95767500325746,2.315624,11
